8.951697, -0.195444, 0.000000
9.206245, -0.172007, 0.000000
9.376924, -0.191309, 0.000000
9.454863, -0.174765, 0.000000
9.562303, -0.137552, 0.000000
9.710589, -0.046606, 0.000000
9.790578, 0.010582, 0.000000
9.899159, 0.088574, 0.000000
10.019040, 0.106576, 0.000000
10.019040, 0.106576, 0.000000
10.163316, 0.179092, 0.000000
10.236434, 0.188285, 0.000000
10.236434, 0.188285, 0.000000
10.236434, 0.188285, 0.000000
10.236434, 0.188285, 0.000000
10.236434, 0.188285, 0.000000
10.163400, 0.171529, 0.000000
10.110334, 0.178181, 0.000000
10.095147, 0.190300, 0.000000
10.117485, 0.193933, 0.000000
10.117485, 0.193933, 0.000000
10.082290, 0.205658, 0.000000
10.144974, 0.232958, 0.000000
10.207409, 0.241448, 0.000000
10.286790, 0.262206, 0.000000
10.338304, 0.284812, 0.000000
10.410392, 0.307040, 0.000000
10.385078, 0.303278, 0.000000
10.385078, 0.303278, 0.000000
10.385078, 0.303278, 0.000000
10.385078, 0.303278, 0.000000
10.385078, 0.303278, 0.000000
10.333042, 0.309220, 0.000000
10.333042, 0.309220, 0.000000
10.333042, 0.309220, 0.000000
10.333042, 0.309220, 0.000000
10.409199, 0.323895, 0.000000
10.446699, 0.341867, 0.000000
10.500864, 0.369371, 0.000000
10.500864, 0.369371, 0.000000
10.552856, 0.409381, 0.000000
10.552856, 0.409381, 0.000000
10.729952, 0.529984, 0.000000
10.729952, 0.529984, 0.000000
10.729952, 0.529984, 0.000000
10.729952, 0.529984, 0.000000
10.729952, 0.529984, 0.000000
10.729952, 0.529984, 0.000000
10.729952, 0.529984, 0.000000
10.869521, 1.108974, 0.000000
10.869521, 1.108974, 0.000000
10.869521, 1.108974, 0.000000
10.869521, 1.108974, 0.000000
10.869521, 1.108974, 0.000000
10.869521, 1.108974, 0.000000
10.869521, 1.108974, 0.000000
10.869521, 1.108974, 0.000000
10.537555, 1.888870, 0.000000
10.537555, 1.888870, 0.000000
10.449630, 2.003895, 0.000000
10.449630, 2.003895, 0.000000
10.449630, 2.003895, 0.000000
10.230883, 2.336295, 0.000000
10.206948, 2.424441, 0.000000
10.204531, 2.575403, 0.000000
10.203509, 2.669819, 0.000000
10.201120, 2.832754, 0.000000
10.208649, 2.996072, 0.000000
10.224354, 3.106701, 0.000000
10.240326, 3.229864, 0.000000
10.240326, 3.229864, 0.000000
10.237313, 3.419626, 0.000000
10.258929, 3.529243, 0.000000
10.258929, 3.529243, 0.000000
10.255236, 3.593289, 0.000000
10.255242, 3.627264, 0.000000
10.270586, 3.712362, 0.000000
10.243520, 3.688352, 0.000000
10.241652, 3.698766, 0.000000
10.229397, 3.688160, 0.000000
10.225826, 3.658552, 0.000000
10.225826, 3.658552, 0.000000
10.246778, 3.716414, 0.000000
10.259098, 3.760102, 0.000000
10.259098, 3.760102, 0.000000
10.273428, 3.875218, 0.000000
10.298059, 3.976559, 0.000000
10.298059, 3.976559, 0.000000
10.310776, 4.065076, 0.000000
10.308817, 4.247121, 0.000000
10.308817, 4.247121, 0.000000
10.323989, 4.347397, 0.000000
10.342924, 4.586844, 0.000000
10.343465, 4.672450, 0.000000
10.355264, 4.765469, 0.000000
10.363683, 4.878681, 0.000000
10.367087, 4.909786, 0.000000
10.372917, 4.918593, 0.000000
10.362000, 4.973495, 0.000000
10.370536, 5.018008, 0.000000
10.376790, 5.037060, 0.000000
10.374940, 5.062948, 0.000000
10.379396, 5.115048, 0.000000
10.385531, 5.297665, 0.000000
10.385531, 5.297665, 0.000000
10.385531, 5.297665, 0.000000
10.364015, 5.503075, 0.000000
10.359546, 5.610600, 0.000000
10.362039, 5.681505, 0.000000
10.362039, 5.681505, 0.000000
10.362039, 5.681505, 0.000000
10.362039, 5.681505, 0.000000
10.362039, 5.681505, 0.000000
10.362039, 5.681505, 0.000000
10.362039, 5.681505, 0.000000
10.362039, 5.681505, 0.000000
10.362039, 5.681505, 0.000000
9.921745, 6.553682, 0.000000
9.872597, 6.676667, 0.000000
9.853096, 6.807465, 0.000000
9.833878, 6.982965, 0.000000
9.805305, 7.060616, 0.000000
9.767340, 7.236976, 0.000000
9.747578, 7.387300, 0.000000
9.747578, 7.387300, 0.000000
9.730350, 7.477057, 0.000000
9.712085, 7.633062, 0.000000
9.701405, 7.754786, 0.000000
9.701405, 7.754786, 0.000000
9.664041, 7.993176, 0.000000
9.639432, 8.025639, 0.000000
9.617421, 8.055913, 0.000000
9.607473, 8.017274, 0.000000
9.607473, 8.017274, 0.000000
9.643268, 8.049437, 0.000000
9.643268, 8.049437, 0.000000
9.629793, 8.050115, 0.000000
9.629793, 8.050115, 0.000000
9.629793, 8.050115, 0.000000
9.591093, 8.090145, 0.000000
9.591093, 8.090145, 0.000000
9.602375, 8.098423, 0.000000
9.622968, 8.083776, 0.000000
9.566389, 8.070627, 0.000000
9.572298, 8.047130, 0.000000
9.594661, 8.068676, 0.000000
9.594661, 8.068676, 0.000000
9.587553, 8.088175, 0.000000
9.587553, 8.088175, 0.000000
9.572772, 8.113159, 0.000000
9.575568, 8.120604, 0.000000
9.574918, 8.120466, 0.000000
9.572004, 8.121475, 0.000000
9.592064, 8.118371, 0.000000
9.592064, 8.118371, 0.000000
9.644673, 8.108815, 0.000000
9.683053, 8.060786, 0.000000
9.736589, 8.015033, 0.000000
9.748762, 7.994987, 0.000000
9.754122, 8.002189, 0.000000
9.754122, 8.002189, 0.000000
9.754122, 8.002189, 0.000000
9.754122, 8.002189, 0.000000
9.754122, 8.002189, 0.000000
9.791568, 8.219045, 0.000000
9.776655, 8.317727, 0.000000
9.776655, 8.317727, 0.000000
9.709777, 8.444632, 0.000000
9.704657, 8.512432, 0.000000
9.704657, 8.512432, 0.000000
9.635692, 8.543151, 0.000000
9.635692, 8.543151, 0.000000
9.635692, 8.543151, 0.000000
9.635692, 8.543151, 0.000000
9.635692, 8.543151, 0.000000
9.635692, 8.543151, 0.000000
9.386460, 8.711252, 0.000000
9.386460, 8.711252, 0.000000
9.386460, 8.711252, 0.000000
9.386460, 8.711252, 0.000000
9.386460, 8.711252, 0.000000
9.386460, 8.711252, 0.000000
9.386460, 8.711252, 0.000000
9.386460, 8.711252, 0.000000
9.386460, 8.711252, 0.000000
9.386460, 8.711252, 0.000000
9.386460, 8.711252, 0.000000
9.386460, 8.711252, 0.000000
9.386460, 8.711252, 0.000000
9.386460, 8.711252, 0.000000
9.386460, 8.711252, 0.000000
9.386460, 8.711252, 0.000000
9.386460, 8.711252, 0.000000
9.386460, 8.711252, 0.000000
9.386460, 8.711252, 0.000000
9.395669, 8.698697, 0.000000
9.397787, 8.686206, 0.000000
9.397787, 8.686206, 0.000000
9.398449, 8.686407, 0.000000
9.398449, 8.686407, 0.000000
9.398449, 8.686407, 0.000000
9.398449, 8.686407, 0.000000
9.398449, 8.686407, 0.000000
9.398449, 8.686407, 0.000000
9.398449, 8.686407, 0.000000
9.398449, 8.686407, 0.000000
9.398449, 8.686407, 0.000000
9.398449, 8.686407, 0.000000
9.398449, 8.686407, 0.000000
9.528266, 8.572763, 0.000000
9.690097, 8.443002, 0.000000
9.690097, 8.443002, 0.000000
9.790272, 8.277612, 0.000000
9.790272, 8.277612, 0.000000
9.790272, 8.277612, 0.000000
9.843109, 8.035601, 0.000000
9.843109, 8.035601, 0.000000
9.842976, 8.035641, 0.000000
9.835296, 8.036876, 0.000000
9.822032, 8.063003, 0.000000
9.791771, 8.107064, 0.000000
9.791771, 8.107064, 0.000000
9.791771, 8.107064, 0.000000
9.673431, 8.253315, 0.000000
9.673431, 8.253315, 0.000000
9.673431, 8.253315, 0.000000
9.673431, 8.253315, 0.000000
9.673431, 8.253315, 0.000000
9.673431, 8.253315, 0.000000
9.673431, 8.253315, 0.000000
9.673431, 8.253315, 0.000000
9.673431, 8.253315, 0.000000
9.673431, 8.253315, 0.000000
9.673431, 8.253315, 0.000000
9.673431, 8.253315, 0.000000
9.673431, 8.253315, 0.000000
9.673431, 8.253315, 0.000000
9.673431, 8.253315, 0.000000
9.673431, 8.253315, 0.000000
9.673431, 8.253315, 0.000000
9.673431, 8.253315, 0.000000
9.673431, 8.253315, 0.000000
9.673431, 8.253315, 0.000000
9.673431, 8.253315, 0.000000
9.673431, 8.253315, 0.000000
7.632566, 8.778375, 0.000000
7.632566, 8.778375, 0.000000
7.330863, 8.655391, 0.000000
7.330863, 8.655391, 0.000000
7.330863, 8.655391, 0.000000
7.063835, 8.611064, 0.000000
6.896915, 8.591548, 0.000000
6.751659, 8.553780, 0.000000
6.650471, 8.558790, 0.000000
6.588612, 8.534817, 0.000000
6.588612, 8.534817, 0.000000
6.402204, 8.550427, 0.000000
6.402204, 8.550427, 0.000000
6.240173, 8.507599, 0.000000
6.240173, 8.507599, 0.000000
6.240173, 8.507599, 0.000000
6.022850, 8.499799, 0.000000
5.801496, 8.497206, 0.000000
5.801496, 8.497206, 0.000000
5.627164, 8.504815, 0.000000
5.491709, 8.514471, 0.000000
5.420543, 8.517044, 0.000000
5.517645, 8.505696, 0.000000
5.517645, 8.505696, 0.000000
5.459787, 8.502173, 0.000000
5.429136, 8.512793, 0.000000
5.400209, 8.503670, 0.000000
5.360651, 8.496562, 0.000000
5.365600, 8.497015, 0.000000
5.365600, 8.497015, 0.000000
5.434210, 8.469721, 0.000000
5.474751, 8.461723, 0.000000
5.474907, 8.463815, 0.000000
5.474907, 8.463815, 0.000000
5.447213, 8.465600, 0.000000
5.412432, 8.470604, 0.000000
5.351921, 8.473748, 0.000000
5.216631, 8.492493, 0.000000
5.157368, 8.501231, 0.000000
5.034460, 8.502947, 0.000000
5.034460, 8.502947, 0.000000
4.976466, 8.508249, 0.000000
4.926922, 8.515215, 0.000000
4.806273, 8.521631, 0.000000
4.680821, 8.546808, 0.000000
4.529686, 8.561909, 0.000000
4.355238, 8.579534, 0.000000
4.280856, 8.593446, 0.000000
4.280856, 8.593446, 0.000000
4.113878, 8.614383, 0.000000
3.991470, 8.642114, 0.000000
3.837440, 8.667102, 0.000000
3.646897, 8.679486, 0.000000
3.480730, 8.696270, 0.000000
3.350818, 8.709281, 0.000000
3.249927, 8.725120, 0.000000
3.078289, 8.770008, 0.000000
3.078289, 8.770008, 0.000000
3.013330, 8.795881, 0.000000
2.954498, 8.796391, 0.000000
2.842456, 8.789694, 0.000000
2.760146, 8.769849, 0.000000
2.600912, 8.775596, 0.000000
2.480732, 8.755845, 0.000000
2.263312, 8.743735, 0.000000
2.263312, 8.743735, 0.000000
2.106483, 8.725848, 0.000000
2.060140, 8.719094, 0.000000
1.907700, 8.724428, 0.000000
1.760443, 8.722412, 0.000000
1.760443, 8.722412, 0.000000
1.760443, 8.722412, 0.000000
1.500263, 8.718418, 0.000000
1.236992, 8.730836, 0.000000
1.100674, 8.734759, 0.000000
1.100674, 8.734759, 0.000000
0.952149, 8.749881, 0.000000
0.952149, 8.749881, 0.000000
0.726241, 8.783247, 0.000000
0.463487, 8.775050, 0.000000
0.275561, 8.762388, 0.000000
0.275561, 8.762388, 0.000000
0.068828, 8.777045, 0.000000
-0.100460, 8.768806, 0.000000
-0.383137, 8.753059, 0.000000
-0.394797, 8.748181, 0.000000
-0.394797, 8.748181, 0.000000
-0.507005, 8.741786, 0.000000
-0.872515, 8.742185, 0.000000
-1.106513, 8.745125, 0.000000
-1.106513, 8.745125, 0.000000
-1.390091, 8.730564, 0.000000
-1.549802, 8.757472, 0.000000
-1.549802, 8.757472, 0.000000
-1.549802, 8.757472, 0.000000
-1.768845, 8.741182, 0.000000
-2.042757, 8.752082, 0.000000
-2.042757, 8.752082, 0.000000
-2.426398, 8.738368, 0.000000
-2.426398, 8.738368, 0.000000
-2.715670, 8.732233, 0.000000
-2.962659, 8.712764, 0.000000
-3.168574, 8.723407, 0.000000
-3.168574, 8.723407, 0.000000
-3.168574, 8.723407, 0.000000
-3.313686, 8.697027, 0.000000
-3.475207, 8.706530, 0.000000
-3.475207, 8.706530, 0.000000
-3.777760, 8.682883, 0.000000
-3.777760, 8.682883, 0.000000
-3.856567, 8.703595, 0.000000
-3.846626, 8.717977, 0.000000
-3.846626, 8.717977, 0.000000
-3.846626, 8.717977, 0.000000
-3.908269, 8.736988, 0.000000
-4.123109, 8.708552, 0.000000
-4.123109, 8.708552, 0.000000
-4.313666, 8.740417, 0.000000
-4.313666, 8.740417, 0.000000
-4.831790, 8.729442, 0.000000
-4.831790, 8.729442, 0.000000
-4.906540, 8.727383, 0.000000
-4.906540, 8.727383, 0.000000
-5.254592, 8.704729, 0.000000
-5.254592, 8.704729, 0.000000
-5.254592, 8.704729, 0.000000
-5.576761, 8.685504, 0.000000
-5.576761, 8.685504, 0.000000
-5.732059, 8.653022, 0.000000
-5.679204, 8.679115, 0.000000
-5.679204, 8.679115, 0.000000
-5.679204, 8.679115, 0.000000
-5.679204, 8.679115, 0.000000
-5.526869, 8.672641, 0.000000
-5.526869, 8.672641, 0.000000
-5.470718, 8.653277, 0.000000
-5.483790, 8.635553, 0.000000
-5.483790, 8.635553, 0.000000
-5.406010, 8.624380, 0.000000
-5.373271, 8.626013, 0.000000
-5.373271, 8.626013, 0.000000
-5.337526, 8.627937, 0.000000
-5.327651, 8.651472, 0.000000
-5.327651, 8.651472, 0.000000
-5.383211, 8.622858, 0.000000
-5.421312, 8.604024, 0.000000
-5.421312, 8.604024, 0.000000
-5.439378, 8.588841, 0.000000
-5.417746, 8.591267, 0.000000
-5.417746, 8.591267, 0.000000
-5.371104, 8.574146, 0.000000
-5.371104, 8.574146, 0.000000
-5.371104, 8.574146, 0.000000
-5.371104, 8.574146, 0.000000
-5.700368, 8.571517, 0.000000
-5.814689, 8.572674, 0.000000
-5.814689, 8.572674, 0.000000
-5.958413, 8.567373, 0.000000
-6.102350, 8.552532, 0.000000
-6.102350, 8.552532, 0.000000
-6.102350, 8.552532, 0.000000
-6.102350, 8.552532, 0.000000
-6.102350, 8.552532, 0.000000
-6.102350, 8.552532, 0.000000
-6.102350, 8.552532, 0.000000
-6.809883, 8.600308, 0.000000
-6.809883, 8.600308, 0.000000
-6.809883, 8.600308, 0.000000
-7.087314, 8.617190, 0.000000
-7.223298, 8.631873, 0.000000
-7.223298, 8.631873, 0.000000
-7.581742, 8.684083, 0.000000
-7.581742, 8.684083, 0.000000
-7.636624, 8.676042, 0.000000
-7.624811, 8.683654, 0.000000
-7.630112, 8.667572, 0.000000
-7.697448, 8.663631, 0.000000
-7.697448, 8.663631, 0.000000
-7.748579, 8.663431, 0.000000
-7.851023, 8.669280, 0.000000
-7.966791, 8.682266, 0.000000
-7.966791, 8.682266, 0.000000
-8.158909, 8.688880, 0.000000
-8.244713, 8.691451, 0.000000
-8.244713, 8.691451, 0.000000
-8.337983, 8.693607, 0.000000
-8.474715, 8.697382, 0.000000
-8.542400, 8.700030, 0.000000
-8.769775, 8.694212, 0.000000
-8.769775, 8.694212, 0.000000
-8.936251, 8.698584, 0.000000
-9.122619, 8.704102, 0.000000
-9.122619, 8.704102, 0.000000
-9.256753, 8.725114, 0.000000
-9.392053, 8.740483, 0.000000
-9.529229, 8.767431, 0.000000
-9.672030, 8.791153, 0.000000
-9.815205, 8.817489, 0.000000
-9.815205, 8.817489, 0.000000
-9.940749, 8.823841, 0.000000
-10.030665, 8.829590, 0.000000
-10.196375, 8.819410, 0.000000
-10.196375, 8.819410, 0.000000
-10.398163, 8.810095, 0.000000
-10.511716, 8.806157, 0.000000
-10.688582, 8.823131, 0.000000
-10.688582, 8.823131, 0.000000
-10.844442, 8.841581, 0.000000
-10.988721, 8.853966, 0.000000
-11.132899, 8.864856, 0.000000
-11.231803, 8.887369, 0.000000
-11.404648, 8.890479, 0.000000
-11.590295, 8.872512, 0.000000
-11.590295, 8.872512, 0.000000
-11.718005, 8.877075, 0.000000
-11.838122, 8.900493, 0.000000
-11.976282, 8.884791, 0.000000
-12.116775, 8.904137, 0.000000
-12.244998, 8.898806, 0.000000
-12.372656, 8.893064, 0.000000
-12.491748, 8.834625, 0.000000
-12.491748, 8.834625, 0.000000
-12.491748, 8.834625, 0.000000
-12.794756, 8.767954, 0.000000
-12.892937, 8.721997, 0.000000
-12.892937, 8.721997, 0.000000
-12.892937, 8.721997, 0.000000
-12.892937, 8.721997, 0.000000
-12.892937, 8.721997, 0.000000
-12.892937, 8.721997, 0.000000
-13.395578, 8.533856, 0.000000
-13.395578, 8.533856, 0.000000
-13.362079, 8.558105, 0.000000
-13.368315, 8.555688, 0.000000
-13.362967, 8.551815, 0.000000
-13.362967, 8.551815, 0.000000
-13.412942, 8.526019, 0.000000
-13.451958, 8.501591, 0.000000
-13.451958, 8.501591, 0.000000
-13.451958, 8.501591, 0.000000
-13.451958, 8.501591, 0.000000
-13.451958, 8.501591, 0.000000
-13.451958, 8.501591, 0.000000
-13.451958, 8.501591, 0.000000
-13.451958, 8.501591, 0.000000
-13.451958, 8.501591, 0.000000
-13.451958, 8.501591, 0.000000
-13.451958, 8.501591, 0.000000
-13.451958, 8.501591, 0.000000
-13.451958, 8.501591, 0.000000
-13.451958, 8.501591, 0.000000
-13.451958, 8.501591, 0.000000
-13.451958, 8.501591, 0.000000
-13.451958, 8.501591, 0.000000
-13.451958, 8.501591, 0.000000
-13.714899, 8.049154, 0.000000
-13.767684, 8.005716, 0.000000
-13.787676, 7.955858, 0.000000
-13.781506, 7.936552, 0.000000
-13.781506, 7.936552, 0.000000
-13.781506, 7.936552, 0.000000
-13.781506, 7.936552, 0.000000
-13.781506, 7.936552, 0.000000
-13.861446, 7.799873, 0.000000
-13.904147, 7.719815, 0.000000
-13.904147, 7.719815, 0.000000
-13.965012, 7.644850, 0.000000
-13.965012, 7.644850, 0.000000
-14.099165, 7.553268, 0.000000
-14.128564, 7.569487, 0.000000
-14.146112, 7.566050, 0.000000
-14.146192, 7.605011, 0.000000
-14.146192, 7.605011, 0.000000
-14.137585, 7.599868, 0.000000
-14.151562, 7.596722, 0.000000
-14.181733, 7.564751, 0.000000
-14.199272, 7.516679, 0.000000
-14.178038, 7.453587, 0.000000
-14.177177, 7.450469, 0.000000
-14.191643, 7.422562, 0.000000
-14.191643, 7.422562, 0.000000
-14.203220, 7.391853, 0.000000
-14.202434, 7.352825, 0.000000
-14.176587, 7.320548, 0.000000
-14.168604, 7.314643, 0.000000
-14.171707, 7.311433, 0.000000
-14.170999, 7.311619, 0.000000
-14.170999, 7.311619, 0.000000
-14.168179, 7.316868, 0.000000
-14.173663, 7.322221, 0.000000
-14.144339, 7.345078, 0.000000
-14.144339, 7.345078, 0.000000
-14.096855, 7.373104, 0.000000
-14.096855, 7.373104, 0.000000
-14.096855, 7.373104, 0.000000
-14.096855, 7.373104, 0.000000
-14.096855, 7.373104, 0.000000
-14.096855, 7.373104, 0.000000
-14.096855, 7.373104, 0.000000
-14.096855, 7.373104, 0.000000
-14.096855, 7.373104, 0.000000
-14.096855, 7.373104, 0.000000
-14.096855, 7.373104, 0.000000
-14.096855, 7.373104, 0.000000
-14.096855, 7.373104, 0.000000
-14.096855, 7.373104, 0.000000
-14.096855, 7.373104, 0.000000
-14.096855, 7.373104, 0.000000
-14.096855, 7.373104, 0.000000
-14.096855, 7.373104, 0.000000
-13.949606, 7.419052, 0.000000
-13.949606, 7.419052, 0.000000
-13.949606, 7.419052, 0.000000
-13.949606, 7.419052, 0.000000
-13.949606, 7.419052, 0.000000
-13.949606, 7.419052, 0.000000
-13.949606, 7.419052, 0.000000
-13.949606, 7.419052, 0.000000
-13.949606, 7.419052, 0.000000
-13.949606, 7.419052, 0.000000
-13.949606, 7.419052, 0.000000
-13.949606, 7.419052, 0.000000
-13.949606, 7.419052, 0.000000
-13.949606, 7.419052, 0.000000
-13.949606, 7.419052, 0.000000
-13.949606, 7.419052, 0.000000
-13.949606, 7.419052, 0.000000
-13.949606, 7.419052, 0.000000
-13.949606, 7.419052, 0.000000
-13.911550, 6.012399, 0.000000
-13.863476, 5.927415, 0.000000
-13.863476, 5.927415, 0.000000
-13.863476, 5.927415, 0.000000
-13.868064, 5.676395, 0.000000
-13.868064, 5.676395, 0.000000
-13.846569, 5.454465, 0.000000
-13.850752, 5.411007, 0.000000
-13.849096, 5.307891, 0.000000
-13.849096, 5.307891, 0.000000
-13.849096, 5.307891, 0.000000
-13.849096, 5.307891, 0.000000
-13.849096, 5.307891, 0.000000
-13.821574, 4.730922, 0.000000
-13.821574, 4.730922, 0.000000
-13.821574, 4.730922, 0.000000
-13.819859, 4.557617, 0.000000
-13.818353, 4.265748, 0.000000
-13.818353, 4.265748, 0.000000
-13.843850, 4.078776, 0.000000
-13.843850, 4.078776, 0.000000
-13.859287, 3.865664, 0.000000
-13.859287, 3.865664, 0.000000
-13.850696, 3.529746, 0.000000
-13.843687, 3.419523, 0.000000
-13.839701, 3.298930, 0.000000
-13.839701, 3.298930, 0.000000
-13.839701, 3.298930, 0.000000
-13.839701, 3.298930, 0.000000
-13.839701, 3.298930, 0.000000
-13.891258, 2.674886, 0.000000
-13.902422, 2.631603, 0.000000
-13.887192, 2.467460, 0.000000
-13.922077, 2.297816, 0.000000
-13.933217, 2.223321, 0.000000
-13.933217, 2.223321, 0.000000
-13.946597, 2.042496, 0.000000
-13.945152, 1.891892, 0.000000
-13.977270, 1.623620, 0.000000
-13.977270, 1.623620, 0.000000
-14.019456, 1.398085, 0.000000
-14.032375, 1.298117, 0.000000
-14.016333, 1.113975, 0.000000
-13.999666, 1.039444, 0.000000
-13.999666, 1.039444, 0.000000
-13.900459, 0.819909, 0.000000
-13.911235, 0.694517, 0.000000
-13.849461, 0.514008, 0.000000
-13.815905, 0.451394, 0.000000
-13.792109, 0.343558, 0.000000
-13.774401, 0.203243, 0.000000
-13.774401, 0.203243, 0.000000
-13.701974, 0.023097, 0.000000
-13.702679, -0.060828, 0.000000
-13.702679, -0.060828, 0.000000
-13.702679, -0.060828, 0.000000
-13.450216, -0.401481, 0.000000
-13.450216, -0.401481, 0.000000
-13.450216, -0.401481, 0.000000
-13.450216, -0.401481, 0.000000
-13.450216, -0.401481, 0.000000
-13.096072, -0.653940, 0.000000
-13.006674, -0.633564, 0.000000
-12.852928, -0.657096, 0.000000
-12.852928, -0.657096, 0.000000
-12.852928, -0.657096, 0.000000
-12.852928, -0.657096, 0.000000
-12.329403, -0.700665, 0.000000
-12.329403, -0.700665, 0.000000
-12.329403, -0.700665, 0.000000
-11.899486, -0.753166, 0.000000
-11.846180, -0.779334, 0.000000
-11.846180, -0.779334, 0.000000
-11.846180, -0.779334, 0.000000
-11.846180, -0.779334, 0.000000
-11.745739, -0.739855, 0.000000
-11.712837, -0.730465, 0.000000
-11.728565, -0.709543, 0.000000
-11.682846, -0.711924, 0.000000
-11.644422, -0.729255, 0.000000
-11.532371, -0.739854, 0.000000
-11.511542, -0.733428, 0.000000
-11.440493, -0.741785, 0.000000
-11.319261, -0.776637, 0.000000
-11.190011, -0.799055, 0.000000
-11.190011, -0.799055, 0.000000
-11.190011, -0.799055, 0.000000
-11.006183, -0.812269, 0.000000
-10.978549, -0.787156, 0.000000
-10.816291, -0.736574, 0.000000
-10.750302, -0.727024, 0.000000
-10.750302, -0.727024, 0.000000
-10.637665, -0.664712, 0.000000
-10.499363, -0.614439, 0.000000
-10.294153, -0.533788, 0.000000
-10.189726, -0.474713, 0.000000
-10.074063, -0.437640, 0.000000
-10.074063, -0.437640, 0.000000
-9.980180, -0.411264, 0.000000
-9.841590, -0.383849, 0.000000
-9.705343, -0.360097, 0.000000
-9.541134, -0.339549, 0.000000
-9.459981, -0.337939, 0.000000
-9.249664, -0.341274, 0.000000
-9.152486, -0.340186, 0.000000
-9.001885, -0.341469, 0.000000
-8.811460, -0.353835, 0.000000
-8.633763, -0.361442, 0.000000
-8.554647, -0.362287, 0.000000
-8.486811, -0.371552, 0.000000
-8.362736, -0.364108, 0.000000
-8.313727, -0.371528, 0.000000
-8.165767, -0.410308, 0.000000
-8.093068, -0.417320, 0.000000
-8.034323, -0.422482, 0.000000
-7.982640, -0.424977, 0.000000
-7.893283, -0.422003, 0.000000
-7.881364, -0.413517, 0.000000
-7.862711, -0.406919, 0.000000
-7.889755, -0.396131, 0.000000
-7.933869, -0.399030, 0.000000
-7.950527, -0.391411, 0.000000
-8.051799, -0.377151, 0.000000
-8.084466, -0.361416, 0.000000
-8.084466, -0.361416, 0.000000
-8.084466, -0.361416, 0.000000
-8.084466, -0.361416, 0.000000
-8.084466, -0.361416, 0.000000
-8.084466, -0.361416, 0.000000
-8.084466, -0.361416, 0.000000
-8.084466, -0.361416, 0.000000
-8.084466, -0.361416, 0.000000
-8.084466, -0.361416, 0.000000
-8.084466, -0.361416, 0.000000
-8.084466, -0.361416, 0.000000
-8.084466, -0.361416, 0.000000
-8.084466, -0.361416, 0.000000
-8.218266, -0.437010, 0.000000
-8.218266, -0.437010, 0.000000
-8.113183, -0.451380, 0.000000
-7.965006, -0.457697, 0.000000
-7.792939, -0.497617, 0.000000
-7.667065, -0.505144, 0.000000
-7.548647, -0.488858, 0.000000
-7.363160, -0.487098, 0.000000
-7.221602, -0.474687, 0.000000
-7.221602, -0.474687, 0.000000
-7.140201, -0.458339, 0.000000
-7.054312, -0.443396, 0.000000
-6.862364, -0.430239, 0.000000
-6.640136, -0.408885, 0.000000
-6.640136, -0.408885, 0.000000
-6.640136, -0.408885, 0.000000
-6.640136, -0.408885, 0.000000
-6.640136, -0.408885, 0.000000
-6.059786, -0.344736, 0.000000
-6.040630, -0.347468, 0.000000
-6.040630, -0.347468, 0.000000
-6.040630, -0.347468, 0.000000
